2.6829e-08,0.0039379,16602,90493,9684.7,5568.1,1.5972e+05,3054.8,15995,1.4678e+05,0.058522,-0.087593,-0.084577,-0.084462,-0.084462,-0,-8.8515e-11,0,0.00064898,-0.0019469,0.001298,-1.4893e-09,-0.076425,1.5387e-05,21.473,0.0074887,0.10776,0.11573,0.01831,-0.053808,0.84497,0.0053694,0.083099,-0.003951,0.0013983,0.012642,2000,0.14994,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8345,-0.0075872,0.0033333,1,0.00025527,0.10863,0.077037,0.074337,0.031753,-0.076856,0.0053365,0.0432,0.00031527,0.10635,0.3444,0.0033333,-0.0076516,-90.824,0.00015209,0.0038251,0.39304,1.75e-06,-78.999,0.22943,0.22943,0.42527,-0.0001159,4.8345,0.0075872,-0.0033333,1,0.029,0.0022772,0.0037,2.2861e-06,0.020722,0.0036834,0.0004653,0,0.010482,3308.4,-3183.7,0.01,-0.018588,6.1071e-08,0.0010139,0.0055266,0.00059146,0.00034005,0.0042851,8.1957e-05,0.00042913,4705.7,1.5387e-05,0.23809,1.2701,-24.765,0.3444,0.033333,99970,0.086343,0.14734,-34.434,0.1,0.1216,0.19281,0.29255,2.1504e-05,0.01831,-0.053808,0.84497,0.0053694,0.083099,2000,0.00080406,2.6317e-15,8.6982e-10,-1.4026e-09,-1.7703e-10,-3.5576e-10,-8.6982e-10,-8.6657e-11,1.7703e-10,-20.561,-1.5457e-10,3.347e-05,-0.00015948,0.0028234,0.00011673,-3.0358e-18,-0.066972,4.7636e-06,1.4268e-05,-0.00034999,0,1.9561e-05,7.4392e-05,2.9411e-05,-2.3296e-09,-2.7388e-06,1.4986e-05,6.4246e-05,0,-2.7975e-05,7.4061e-11,1.754e-16,440.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568.1,1.5972e+05,3054.8,15995,1.4678e+05,0.058522,-0.087593,-0.084578,-0.084462,-0.084462,-0,-8.2241e-11,0,0.00064898,-0.0019469,0.001298,-1.4684e-09,-0.076537,1.5386e-05,21.473,0.0074878,0.10776,0.1157,0.018307,-0.053794,0.84503,0.0053694,0.083074,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8361,-0.0075886,0.0033333,1,0.00025527,0.10866,0.077066,0.074348,0.031749,-0.076867,0.0053398,0.0432,0.00031902,0.10639,0.34452,0.0033333,-0.0076485,-90.916,0.00015077,0.0037971,0.39292,1.75e-06,-79.111,0.22953,0.22953,0.42532,-0.00011591,4.8361,0.0075886,-0.0033333,1,0.029,0.0022772,0.0037004,2.2871e-06,0.020724,0.0036838,0.00046536,0,0.010483,3308.8,-3184,0.01,-0.018589,6.1071e-08,0.0010139,0.0055266,0.00059146,0.00034005,0.0042851,8.1957e-05,0.00042913,4685.3,1.5386e-05,0.23812,1.27,-24.762,0.34451,0.033333,99970,0.086348,0.14735,-34.434,0.1,0.12162,0.19288,0.29258,2.1502e-05,0.018307,-0.053794,0.84503,0.0053694,0.083074,2000,0.00080406,2.6075e-15,8.2968e-10,-1.3351e-09,-1.6448e-10,-3.4089e-10,-8.2968e-10,-1.334e-10,1.6448e-10,-20.248,-2.2049e-10,3.2705e-05,-0.00015594,0.0027618,0.00011413,-3.0358e-18,-0.066984,4.675e-06,1.4311e-05,-0.0003436,0,1.9127e-05,7.2662e-05,2.8624e-05,-2.2725e-09,-2.3092e-06,1.2664e-05,5.4449e-05,0,-2.3587e-05,4.4045e-11,8.2399e-17,441.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568.1,1.5972e+05,3054.8,15995,1.4678e+05,0.058522,-0.087593,-0.084578,-0.084462,-0.084462,-0,-8.3713e-11,0,0.00064898,-0.0019469,0.001298,-1.4479e-09,-0.076648,1.5386e-05,21.473,0.0074869,0.10776,0.11567,0.018305,-0.053782,0.84508,0.0053694,0.083052,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8376,-0.00759,0.0033333,1,0.00025527,0.10869,0.077094,0.074359,0.031745,-0.076878,0.0053431,0.0432,0.00032268,0.10643,0.34463,0.0033333,-0.0076454,-91.007,0.00014947,0.0037697,0.3928,1.75e-06,-79.223,0.22962,0.22962,0.42538,-0.00011591,4.8376,0.00759,-0.0033333,1,0.029,0.0022772,0.0037008,2.288e-06,0.020725,0.0036842,0.00046542,0,0.010484,3309.2,-3184.3,0.01,-0.018589,6.1071e-08,0.0010139,0.0055266,0.00059146,0.00034005,0.0042851,8.1957e-05,0.00042913,4665.2,1.5386e-05,0.23815,1.2698,-24.759,0.34463,0.033333,99970,0.086353,0.14737,-34.434,0.1,0.12164,0.19295,0.29261,2.15e-05,0.018305,-0.053782,0.84508,0.0053694,0.083052,2000,0.00080406,2.5858e-15,8.2831e-10,-1.3323e-09,-1.6743e-10,-3.3651e-10,-8.2831e-10,-1.156e-10,1.6743e-10,-19.938,-1.7226e-10,3.1959e-05,-0.00015248,0.0027011,0.00011159,-3.0358e-18,-0.066995,4.5884e-06,1.4346e-05,-0.00033737,0,1.8705e-05,7.0981e-05,2.7866e-05,-2.2172e-09,-1.9467e-06,1.0704e-05,4.6129e-05,0,-1.9885e-05,2.6189e-11,2.7105e-17,442.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568.1,1.5972e+05,3054.8,15995,1.4678e+05,0.058522,-0.087593,-0.084578,-0.084462,-0.084462,-0,-8.5198e-11,0,0.00064898,-0.0019469,0.001298,-1.4275e-09,-0.076758,1.5386e-05,21.473,0.0074862,0.10777,0.11565,0.018303,-0.053772,0.84512,0.0053694,0.083033,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8391,-0.0075914,0.0033333,1,0.00025527,0.10871,0.077122,0.074369,0.031742,-0.076889,0.0053463,0.0432,0.00032627,0.10646,0.34474,0.0033333,-0.0076423,-91.096,0.0001482,0.003743,0.39269,1.75e-06,-79.332,0.22971,0.22971,0.42543,-0.00011591,4.8391,0.0075914,-0.0033333,1,0.029,0.0022772,0.0037012,2.2889e-06,0.020726,0.0036845,0.00046548,0,0.010485,3309.5,-3184.7,0.01,-0.018589,6.1071e-08,0.0010139,0.0055266,0.00059146,0.00034005,0.0042851,8.1957e-05,0.00042913,4645.4,1.5386e-05,0.23818,1.2697,-24.757,0.34474,0.033333,99970,0.086357,0.14738,-34.435,0.1,0.12166,0.19302,0.29263,2.1498e-05,0.018303,-0.053772,0.84512,0.0053694,0.083033,2000,0.00080406,2.5475e-15,8.3154e-10,-1.3365e-09,-1.704e-10,-3.3455e-10,-8.3154e-10,-9.1008e-11,1.704e-10,-19.631,-1.1354e-10,3.1233e-05,-0.00014908,0.0026416,0.0001091,-3.0358e-18,-0.067007,4.5037e-06,1.4373e-05,-0.00033128,0,1.8292e-05,6.9346e-05,2.7134e-05,-2.1636e-09,-1.641e-06,9.0514e-06,3.9067e-05,0,-1.6762e-05,1.5496e-11,-5.9029e-18,443.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568.1,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-8.3487e-11,0,0.00064898,-0.0019469,0.001298,-1.4074e-09,-0.076867,1.5386e-05,21.473,0.0074857,0.10777,0.11563,0.018302,-0.053764,0.84516,0.0053694,0.083018,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8406,-0.0075927,0.0033333,1,0.00025527,0.10874,0.077149,0.074379,0.031738,-0.0769,0.0053495,0.0432,0.00032977,0.1065,0.34485,0.0033333,-0.0076394,-91.183,0.00014697,0.0037168,0.39257,1.75e-06,-79.441,0.2298,0.2298,0.42548,-0.00011591,4.8406,0.0075927,-0.0033333,1,0.029,0.0022772,0.0037016,2.2898e-06,0.020727,0.0036849,0.00046554,0,0.010487,3309.9,-3185,0.01,-0.01859,6.1071e-08,0.0010139,0.0055266,0.00059146,0.00034005,0.0042851,8.1957e-05,0.00042913,4626,1.5386e-05,0.23822,1.2695,-24.754,0.34485,0.033333,99970,0.086362,0.1474,-34.435,0.1,0.12167,0.19309,0.29266,2.1496e-05,0.018302,-0.053764,0.84516,0.0053694,0.083018,2000,0.00080406,2.5054e-15,8.1953e-10,-1.3155e-09,-1.6697e-10,-3.2898e-10,-8.1953e-10,-9.1877e-11,1.6697e-10,-19.328,-1.0329e-10,3.0526e-05,-0.00014575,0.0025831,0.00010667,-3.0358e-18,-0.067018,4.4209e-06,1.4393e-05,-0.00032532,0,1.7889e-05,6.7755e-05,2.6427e-05,-2.1117e-09,-1.383e-06,7.657e-06,3.3075e-05,0,-1.4127e-05,9.1275e-12,-2.4093e-17,444.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568.1,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-8.117e-11,0,0.00064898,-0.0019469,0.001298,-1.3875e-09,-0.076974,1.5386e-05,21.473,0.0074852,0.10777,0.11561,0.0183,-0.053757,0.84519,0.0053694,0.083005,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.842,-0.007594,0.0033333,1,0.00025527,0.10877,0.077175,0.074389,0.031734,-0.076911,0.0053525,0.0432,0.0003332,0.10654,0.34495,0.0033333,-0.0076365,-91.27,0.00014576,0.0036912,0.39246,1.75e-06,-79.548,0.22989,0.22989,0.42553,-0.00011591,4.842,0.007594,-0.0033333,1,0.029,0.0022772,0.0037019,2.2907e-06,0.020728,0.0036852,0.00046559,0,0.010488,3310.2,-3185.3,0.01,-0.01859,6.1071e-08,0.0010139,0.0055266,0.00059146,0.00034005,0.0042851,8.1957e-05,0.00042913,4606.8,1.5386e-05,0.23825,1.2694,-24.751,0.34495,0.033333,99969,0.086366,0.14741,-34.435,0.1,0.12169,0.19316,0.29269,2.1493e-05,0.0183,-0.053757,0.84519,0.0053694,0.083005,2000,0.00080406,2.4686e-15,8.0271e-10,-1.287e-09,-1.6234e-10,-3.2198e-10,-8.0271e-10,-1.0043e-10,1.6234e-10,-19.027,-1.0943e-10,2.9838e-05,-0.0001425,0.0025258,0.00010429,-3.0358e-18,-0.067029,4.3399e-06,1.4404e-05,-0.0003195,0,1.7496e-05,6.6208e-05,2.5745e-05,-2.0612e-09,-1.1654e-06,6.4806e-06,2.7994e-05,0,-1.1904e-05,5.3758e-12,-3.3731e-17,445.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568.1,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-8.0065e-11,0,0.00064898,-0.0019469,0.001298,-1.3678e-09,-0.07708,1.5386e-05,21.473,0.0074848,0.10777,0.1156,0.018299,-0.053751,0.84521,0.0053694,0.082994,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8434,-0.0075952,0.0033333,1,0.00025527,0.10879,0.077201,0.074399,0.031731,-0.076921,0.0053555,0.0432,0.00033655,0.10657,0.34506,0.0033333,-0.0076337,-91.354,0.00014458,0.0036662,0.39235,1.75e-06,-79.654,0.22998,0.22998,0.42558,-0.00011591,4.8434,0.0075952,-0.0033333,1,0.029,0.0022772,0.0037023,2.2916e-06,0.020729,0.0036856,0.00046565,0,0.010489,3310.6,-3185.6,0.01,-0.018591,6.1071e-08,0.0010139,0.0055266,0.00059146,0.00034005,0.0042851,8.1957e-05,0.00042913,4587.9,1.5386e-05,0.23827,1.2692,-24.749,0.34505,0.033333,99969,0.08637,0.14742,-34.436,0.1,0.12171,0.19323,0.29271,2.1491e-05,0.018299,-0.053751,0.84521,0.0053694,0.082994,2000,0.00080406,2.434e-15,7.9126e-10,-1.2678e-09,-1.6013e-10,-3.1644e-10,-7.9126e-10,-9.9954e-11,1.6013e-10,-18.73,-1.0109e-10,2.9166e-05,-0.00013931,0.0024696,0.00010197,-3.0358e-18,-0.06704,4.2606e-06,1.4409e-05,-0.0003138,0,1.7111e-05,6.4701e-05,2.5086e-05,-2.0122e-09,-9.8177e-07,5.4882e-06,2.3686e-05,0,-1.0029e-05,3.1029e-12,-3.8549e-17,446.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568.1,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-7.9448e-11,0,0.00064898,-0.0019469,0.001298,-1.3483e-09,-0.077185,1.5386e-05,21.473,0.0074845,0.10777,0.11559,0.018298,-0.053746,0.84524,0.0053694,0.082985,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8448,-0.0075965,0.0033333,1,0.00025527,0.10882,0.077226,0.074409,0.031727,-0.076931,0.0053585,0.0432,0.00033983,0.10661,0.34516,0.0033333,-0.0076309,-91.438,0.00014343,0.0036417,0.39225,1.75e-06,-79.759,0.23006,0.23006,0.42563,-0.00011592,4.8448,0.0075965,-0.0033333,1,0.029,0.0022772,0.0037027,2.2925e-06,0.02073,0.003686,0.0004657,0,0.01049,3310.9,-3185.9,0.01,-0.018591,6.1071e-08,0.0010139,0.0055265,0.00059146,0.00034005,0.0042851,8.1956e-05,0.00042913,4569.3,1.5386e-05,0.2383,1.2691,-24.746,0.34515,0.033333,99969,0.086375,0.14744,-34.436,0.1,0.12173,0.19329,0.29274,2.1489e-05,0.018298,-0.053746,0.84524,0.0053694,0.082985,2000,0.00080406,2.3977e-15,7.8285e-10,-1.2537e-09,-1.589e-10,-3.1197e-10,-7.8285e-10,-9.4616e-11,1.589e-10,-18.436,-8.5288e-11,2.8512e-05,-0.00013619,0.0024145,9.9696e-05,-3.0358e-18,-0.06705,4.183e-06,1.4407e-05,-0.00030822,0,1.6735e-05,6.3234e-05,2.4449e-05,-1.9647e-09,-8.2689e-07,4.6511e-06,2.0034e-05,0,-8.4473e-06,1.7405e-12,-4.0838e-17,447.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-7.8432e-11,0,0.00064898,-0.0019469,0.001298,-1.3291e-09,-0.077289,1.5386e-05,21.473,0.0074842,0.10777,0.11558,0.018298,-0.053742,0.84525,0.0053694,0.082977,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8462,-0.0075977,0.0033333,1,0.00025527,0.10884,0.077251,0.074418,0.031724,-0.076941,0.0053613,0.0432,0.00034303,0.10664,0.34526,0.0033333,-0.0076282,-91.52,0.00014231,0.0036178,0.39215,1.75e-06,-79.863,0.23014,0.23014,0.42567,-0.00011592,4.8462,0.0075977,-0.0033333,1,0.029,0.0022772,0.003703,2.2934e-06,0.020731,0.0036863,0.00046576,0,0.010491,3311.2,-3186.2,0.01,-0.018591,6.1071e-08,0.0010139,0.0055265,0.00059146,0.00034005,0.0042851,8.1956e-05,0.00042913,4551,1.5386e-05,0.23833,1.269,-24.744,0.34525,0.033333,99969,0.086379,0.14745,-34.436,0.1,0.12174,0.19335,0.29276,2.1487e-05,0.018298,-0.053742,0.84525,0.0053694,0.082977,2000,0.00080406,2.3597e-15,7.7284e-10,-1.237e-09,-1.5686e-10,-3.0731e-10,-7.7284e-10,-9.2115e-11,1.5686e-10,-18.146,-7.5758e-11,2.7873e-05,-0.00013314,0.0023605,9.7476e-05,-3.0358e-18,-0.06706,4.107e-06,1.4399e-05,-0.00030276,0,1.6368e-05,6.1804e-05,2.3833e-05,-1.9184e-09,-6.9625e-07,3.9449e-06,1.6941e-05,0,-7.1129e-06,9.4827e-13,-4.0838e-17,448.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-7.7148e-11,0,0.00064898,-0.0019469,0.001298,-1.3101e-09,-0.077391,1.5386e-05,21.473,0.0074839,0.10777,0.11557,0.018297,-0.053738,0.84527,0.0053694,0.08297,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8475,-0.0075988,0.0033333,1,0.00025527,0.10887,0.077275,0.074427,0.031721,-0.07695,0.0053641,0.0432,0.00034617,0.10668,0.34535,0.0033333,-0.0076255,-91.601,0.00014121,0.0035944,0.39204,1.75e-06,-79.966,0.23022,0.23022,0.42572,-0.00011592,4.8475,0.0075988,-0.0033333,1,0.029,0.0022772,0.0037034,2.2943e-06,0.020732,0.0036867,0.00046581,0,0.010492,3311.5,-3186.5,0.01,-0.018592,6.1071e-08,0.0010139,0.0055265,0.00059146,0.00034005,0.0042851,8.1956e-05,0.00042913,4533,1.5386e-05,0.23836,1.2688,-24.742,0.34535,0.033333,99969,0.086383,0.14747,-34.437,0.1,0.12176,0.19341,0.29278,2.1486e-05,0.018297,-0.053738,0.84527,0.0053694,0.08297,2000,0.00080406,2.3219e-15,7.6133e-10,-1.218e-09,-1.543e-10,-3.0233e-10,-7.6133e-10,-9.2183e-11,1.543e-10,-17.858,-7.1956e-11,2.725e-05,-0.00013016,0.0023077,9.5307e-05,-3.0358e-18,-0.06707,4.0325e-06,1.4385e-05,-0.0002974,0,1.6009e-05,6.0412e-05,2.3237e-05,-1.8735e-09,-5.8605e-07,3.3492e-06,1.4321e-05,0,-5.9874e-06,4.989e-13,-4.0356e-17,449.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-7.599e-11,0,0.00064898,-0.0019469,0.001298,-1.2914e-09,-0.077492,1.5386e-05,21.473,0.0074837,0.10778,0.11556,0.018296,-0.053735,0.84528,0.0053694,0.082965,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8488,-0.0076,0.0033333,1,0.00025527,0.10889,0.077299,0.074436,0.031717,-0.07696,0.0053669,0.0432,0.00034923,0.10671,0.34545,0.0033333,-0.007623,-91.681,0.00014014,0.0035716,0.39195,1.75e-06,-80.067,0.2303,0.2303,0.42577,-0.00011592,4.8488,0.0076,-0.0033333,1,0.029,0.0022772,0.0037037,2.2952e-06,0.020733,0.003687,0.00046586,0,0.010493,3311.9,-3186.7,0.01,-0.018592,6.1071e-08,0.0010139,0.0055265,0.00059146,0.00034005,0.0042851,8.1956e-05,0.00042913,4515.3,1.5386e-05,0.23839,1.2687,-24.739,0.34544,0.033333,99969,0.086387,0.14748,-34.437,0.1,0.12177,0.19347,0.29281,2.1484e-05,0.018296,-0.053735,0.84528,0.0053694,0.082965,2000,0.00080406,2.2859e-15,7.5029e-10,-1.1998e-09,-1.5198e-10,-2.9753e-10,-7.5029e-10,-9.1589e-11,1.5198e-10,-17.574,-6.7875e-11,2.6643e-05,-0.00012725,0.0022561,9.3188e-05,-3.0358e-18,-0.06708,3.9595e-06,1.4365e-05,-0.00029215,0,1.5658e-05,5.9054e-05,2.266e-05,-1.8298e-09,-4.9309e-07,2.8468e-06,1.2103e-05,0,-5.0379e-06,2.7836e-13,-3.9634e-17,450.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-7.4979e-11,0,0.00064898,-0.0019469,0.001298,-1.2729e-09,-0.077592,1.5385e-05,21.473,0.0074836,0.10778,0.11556,0.018296,-0.053732,0.84529,0.0053694,0.08296,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.85,-0.0076011,0.0033333,1,0.00025527,0.10891,0.077322,0.074445,0.031714,-0.076969,0.0053696,0.0432,0.00035223,0.10674,0.34554,0.0033333,-0.0076204,-91.76,0.0001391,0.0035492,0.39185,1.75e-06,-80.167,0.23038,0.23038,0.42581,-0.00011592,4.85,0.0076011,-0.0033333,1,0.029,0.0022772,0.003704,2.296e-06,0.020734,0.0036874,0.00046591,0,0.010494,3312.2,-3187,0.01,-0.018592,6.1071e-08,0.0010139,0.0055265,0.00059146,0.00034005,0.0042851,8.1956e-05,0.00042913,4497.9,1.5385e-05,0.23841,1.2686,-24.737,0.34554,0.033333,99969,0.086391,0.1475,-34.437,0.1,0.12179,0.19353,0.29283,2.1482e-05,0.018296,-0.053732,0.84529,0.0053694,0.08296,2000,0.00080406,2.2492e-15,7.4003e-10,-1.183e-09,-1.4996e-10,-2.9304e-10,-7.4003e-10,-8.9829e-11,1.4996e-10,-17.293,-6.241e-11,2.605e-05,-0.0001244,0.0022055,9.1117e-05,-3.0358e-18,-0.067089,3.888e-06,1.4339e-05,-0.00028701,0,1.5315e-05,5.773e-05,2.2101e-05,-1.7873e-09,-4.1468e-07,2.4229e-06,1.0225e-05,0,-4.2371e-06,5.9207e-14,-3.8308e-17,451.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-7.3956e-11,0,0.00064898,-0.0019469,0.001298,-1.2546e-09,-0.077691,1.5385e-05,21.473,0.0074835,0.10778,0.11555,0.018296,-0.05373,0.8453,0.0053694,0.082956,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8513,-0.0076022,0.0033333,1,0.00025527,0.10893,0.077344,0.074453,0.031711,-0.076978,0.0053722,0.0432,0.00035515,0.10677,0.34563,0.0033333,-0.007618,-91.837,0.00013808,0.0035273,0.39176,1.75e-06,-80.265,0.23045,0.23045,0.42585,-0.00011592,4.8513,0.0076022,-0.0033333,1,0.029,0.0022772,0.0037044,2.2969e-06,0.020735,0.0036878,0.00046596,0,0.010495,3312.5,-3187.3,0.01,-0.018593,6.1071e-08,0.0010139,0.0055265,0.00059146,0.00034005,0.0042851,8.1956e-05,0.00042913,4480.7,1.5385e-05,0.23844,1.2685,-24.735,0.34563,0.033333,99969,0.086395,0.14751,-34.437,0.1,0.1218,0.19359,0.29285,2.148e-05,0.018296,-0.05373,0.8453,0.0053694,0.082956,2000,0.00080406,2.2129e-15,7.2984e-10,-1.1664e-09,-1.4791e-10,-2.8866e-10,-7.2984e-10,-8.8143e-11,1.4791e-10,-17.015,-5.7673e-11,2.5472e-05,-0.00012161,0.0021561,8.9094e-05,-3.0358e-18,-0.067099,3.8178e-06,1.4308e-05,-0.00028196,0,1.4979e-05,5.6439e-05,2.1559e-05,-1.746e-09,-3.4855e-07,2.0654e-06,8.6354e-06,0,-3.5616e-06,-4.4766e-14,-3.7465e-17,452.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-7.2883e-11,0,0.00064898,-0.0019469,0.001298,-1.2365e-09,-0.077789,1.5385e-05,21.473,0.0074833,0.10778,0.11555,0.018295,-0.053728,0.84531,0.0053694,0.082953,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8525,-0.0076033,0.0033333,1,0.00025527,0.10896,0.077366,0.074462,0.031708,-0.076987,0.0053747,0.0432,0.00035802,0.1068,0.34572,0.0033333,-0.0076155,-91.913,0.00013708,0.0035059,0.39166,1.75e-06,-80.363,0.23052,0.23052,0.42589,-0.00011593,4.8525,0.0076033,-0.0033333,1,0.029,0.0022772,0.0037047,2.2977e-06,0.020736,0.0036881,0.00046601,0,0.010496,3312.8,-3187.6,0.01,-0.018593,6.1071e-08,0.0010139,0.0055265,0.00059146,0.00034005,0.0042851,8.1956e-05,0.00042913,4463.8,1.5385e-05,0.23846,1.2683,-24.733,0.34571,0.033333,99969,0.086398,0.14752,-34.438,0.1,0.12182,0.19364,0.29287,2.1478e-05,0.018295,-0.053728,0.84531,0.0053694,0.082953,2000,0.00080406,2.1768e-15,7.1945e-10,-1.1495e-09,-1.4577e-10,-2.8429e-10,-7.1945e-10,-8.6974e-11,1.4577e-10,-16.74,-5.4385e-11,2.4907e-05,-0.00011889,0.0021078,8.7118e-05,-3.0358e-18,-0.067108,3.7491e-06,1.4272e-05,-0.00027701,0,1.4651e-05,5.518e-05,2.1034e-05,-1.7057e-09,-2.9276e-07,1.7639e-06,7.2906e-06,0,-2.9918e-06,-3.3532e-14,-3.6381e-17,453.35,0,0,0.1
2.6829e-08,0.0039379,16602,90493,9684.7,5568,1.5972e+05,3054.8,15995,1.4678e+05,0.058521,-0.087593,-0.084578,-0.084462,-0.084462,-0,-7.1819e-11,0,0.00064898,-0.0019469,0.001298,-1.2186e-09,-0.077885,1.5385e-05,21.473,0.0074833,0.10778,0.11555,0.018295,-0.053727,0.84532,0.0053694,0.08295,-0.003951,0.0013983,0.012642,2000,0.14995,0.00045,10000,0.00080406,0,3.3559e-08,1.75e-05,-4.8537,-0.0076043,0.0033333,1,0.00025527,0.10898,0.077388,0.07447,0.031705,-0.076995,0.0053773,0.0432,0.00036082,0.10683,0.3458,0.0033333,-0.0076132,-91.987,0.0001361,0.003485,0.39157,1.75e-06,-80.459,0.2306,0.2306,0.42593,-0.00011593,4.8537,0.0076043,-0.0033333,1,0.029,0.0022772,0.003705,2.2986e-06,0.020737,0.0036885,0.00046606,0,0.010497,3313.1,-3187.8,0.01,-0.018593,6.1071e-08,0.0010139,0.0055265,0.00059146,0.00034005,0.0042851,8.1956e-05,0.00042913,4447.2,1.5385e-05,0.23849,1.2682,-24.731,0.3458,0.033333,99969,0.086402,0.14754,-34.438,0.1,0.12183,0.1937,0.29289,2.1477e-05,0.018295,-0.053727,0.84532,0.0053694,0.08295,2000,0.00080406,2.1409e-15,7.0911e-10,-1.1327e-09,-1.4364e-10,-2.7999e-10,-7.0911e-10,-8.5893e-11,1.4364e-10,-16.469,-5.1698e-11,2.4356e-05,-0.00011624,0.0020606,8.5187e-05,-3.0358e-18,-0.067117,3.6817e-06,1.4231e-05,-0.00027215,0,1.4331e-05,5.3952e-05,2.0524e-05,-1.6665e-09,-2.4571e-07,1.5096e-06,6.153e-06,0,-2.5113e-06,-2.0833e-14,-3.5297e-17,454.35,0,0,0.1
