2.6881e-08,0.0039541,16095,90954,9817.2,5310.3,1.5959e+05,3184.2,15682,1.471e+05,0.059302,-0.086653,-0.085858,-0.083518,-0.083527,-0,-6.962e-08,0,0.00064795,-0.0019448,0.0012958,-3.6686e-09,-0.070937,2.4191e-05,20.949,5.3201,0.095536,5.4167,0.14627,-0.77694,0.40606,0.048299,1.3627,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.016563,0,7.246e-07,-14.235,0.016212,0.045,1,0.038732,0.12733,0.099431,0.077792,0.030043,-0.031002,-0.0077298,0.0432,-0.016305,0.045906,0.18113,0.045,-0.021681,-85.682,0.00061539,0.011366,0.33899,1.9933e-06,-73.385,0.29547,0.29547,14.235,-0.016212,-0.045,1,0.029,0.14851,0.12692,0.10678,0.13999,0.020376,0.032617,0,0.33521,33351,-32983,0.135,-0.053883,6.1019e-08,0.0009821,0.0055499,0.00059904,0.00032403,0.0042901,8.5594e-05,0.00042156,5848.4,2.4195e-05,0.25903,1.2017,-37.168,0.18111,0.45,99989,0.58327,0.81505,-65.637,1.35,0.13727,0.23255,0.29118,1.9933e-05,0.14627,-0.77694,0.40606,0.048299,1.3627,2000,0.017364,6.3078e-12,9.1511e-07,1.0702e-07,-1.3924e-07,1.1614e-06,-9.1511e-07,-1.1069e-07,1.3924e-07,-48.756,-8.0099e-08,0.00040202,-0.0021458,0.044816,0.00098465,2.7756e-17,-0.014072,0.00028607,-0.00023734,-0.0049098,8.3267e-17,-0.00013073,0.0014125,0.001124,-3.7007e-08,-5.2883e-06,3.2502e-05,-1.8791e-06,0,-4.9143e-05,0.00012057,-0.00088906,448.29,0,0,0.1
2.6875e-08,0.003953,16107,90947,9814.1,5327.6,1.596e+05,3180.9,15691,1.4709e+05,0.059283,-0.086677,-0.085773,-0.083543,-0.083551,-0,-6.1856e-08,0,0.00064799,-0.0019449,0.0012959,-3.6016e-09,-0.071149,2.411e-05,20.967,5.3198,0.095536,5.4164,0.14626,-0.7769,0.40606,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.015864,0,6.9013e-07,-14.26,0.016207,0.045,1,0.038732,0.12768,0.099761,0.077919,0.029991,-0.031129,-0.0076883,0.0432,-0.016244,0.046197,0.18213,0.045,-0.021629,-85.9,0.00060101,0.011161,0.33672,1.9898e-06,-73.599,0.29678,0.29678,14.26,-0.016207,-0.045,1,0.029,0.14851,0.12701,0.1069,0.14005,0.02037,0.032639,0,0.33537,33355,-32987,0.135,-0.053888,6.1025e-08,0.00098295,0.00555,0.0005989,0.00032512,0.0042893,8.5488e-05,0.00042169,5800.1,2.4114e-05,0.25942,1.1996,-37.122,0.18211,0.45,99989,0.58355,0.8148,-65.642,1.35,0.13715,0.23389,0.29224,1.9898e-05,0.14626,-0.7769,0.40606,0.048299,1.3626,2000,0.016538,6.0136e-12,8.8915e-07,9.917e-08,-1.2371e-07,1.112e-06,-8.8915e-07,-1.0277e-07,1.2371e-07,-47.858,-7.8742e-08,0.00036603,-0.0020687,0.046633,0.00097696,2.7756e-17,-0.014158,0.00026264,-0.0002573,-0.0044939,8.3267e-17,-0.00011569,0.0012589,0.00098939,-3.2677e-08,-6.1102e-06,3.6758e-05,2.4264e-06,0,-6.1505e-05,9.9768e-05,-0.00074854,449.29,0,0,0.1
2.687e-08,0.003952,16120,90940,9811.2,5344.2,1.596e+05,3178,15698,1.4708e+05,0.059264,-0.086699,-0.085691,-0.083565,-0.083572,-0,-5.6781e-08,0,0.00064804,-0.0019449,0.001296,-3.5362e-09,-0.071359,2.4039e-05,20.982,5.3197,0.095537,5.4161,0.14626,-0.77687,0.40607,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.015269,0,6.6101e-07,-14.285,0.016201,0.045,1,0.038732,0.12801,0.10005,0.078036,0.02994,-0.03126,-0.0076446,0.0432,-0.016181,0.046486,0.18312,0.045,-0.021576,-86.113,0.00058712,0.010961,0.3347,1.9867e-06,-73.811,0.29799,0.29799,14.285,-0.016201,-0.045,1,0.029,0.14851,0.12709,0.10699,0.14011,0.020364,0.032659,0,0.33551,33360,-32991,0.135,-0.053893,6.103e-08,0.00098378,0.0055501,0.00059878,0.00032616,0.0042884,8.5392e-05,0.00042181,5752.7,2.4042e-05,0.25977,1.1976,-37.076,0.1831,0.45,99989,0.58379,0.81454,-65.646,1.35,0.13705,0.23508,0.29317,1.9867e-05,0.14626,-0.77687,0.40607,0.048299,1.3626,2000,0.01584,5.262e-12,7.7935e-07,8.4784e-08,-1.1356e-07,9.777e-07,-7.7935e-07,-8.832e-08,1.1356e-07,-46.98,-6.5259e-08,0.00033767,-0.0019831,0.047332,0.00096243,2.7756e-17,-0.014247,0.00023218,-0.00026572,-0.003943,8.3267e-17,-9.6056e-05,0.0011298,0.00086416,-2.8877e-08,-4.637e-06,2.8638e-05,4.9219e-06,0,-4.9626e-05,8.3043e-05,-0.00063367,450.29,0,0,0.1
2.6865e-08,0.0039511,16130,90934,9808.6,5358.8,1.596e+05,3175.5,15705,1.4707e+05,0.059247,-0.086717,-0.085619,-0.083584,-0.083591,-0,-4.9572e-08,0,0.00064808,-0.001945,0.0012961,-3.4723e-09,-0.071568,2.3978e-05,20.995,5.3197,0.095537,5.416,0.14625,-0.77685,0.40607,0.048299,1.3625,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.014761,0,6.3626e-07,-14.31,0.016196,0.045,1,0.038732,0.12831,0.10031,0.078146,0.029892,-0.031392,-0.0075999,0.0432,-0.016118,0.04677,0.18409,0.045,-0.021523,-86.322,0.00057374,0.010767,0.3329,1.9839e-06,-74.021,0.29912,0.29912,14.31,-0.016196,-0.045,1,0.029,0.14851,0.12716,0.10707,0.14016,0.020357,0.032676,0,0.33563,33364,-32995,0.135,-0.053897,6.1035e-08,0.00098451,0.0055502,0.00059867,0.00032708,0.0042877,8.5309e-05,0.00042192,5706.1,2.3981e-05,0.26009,1.1957,-37.028,0.18407,0.45,99989,0.58401,0.81428,-65.649,1.35,0.13696,0.23616,0.29398,1.9839e-05,0.14625,-0.77685,0.40607,0.048299,1.3625,2000,0.015247,4.5463e-12,6.6919e-07,7.2518e-08,-9.9145e-08,8.4085e-07,-6.6919e-07,-7.599e-08,9.9145e-08,-46.122,-5.5521e-08,0.0003154,-0.0018941,0.04719,0.00094243,2.7756e-17,-0.014337,0.00019735,-0.0002636,-0.0033068,8.3267e-17,-7.4336e-05,0.0010219,0.00074981,-2.5574e-08,-2.0257e-06,1.4389e-05,5.1919e-06,0,-2.4427e-05,6.9537e-05,-0.00053938,451.29,0,0,0.1
2.686e-08,0.0039503,16139,90929,9806.4,5371.4,1.5961e+05,3173.3,15711,1.4707e+05,0.059233,-0.086733,-0.085558,-0.083601,-0.083606,-0,-4.2277e-08,0,0.00064812,-0.001945,0.0012962,-3.4097e-09,-0.071774,2.3926e-05,21.006,5.3198,0.095537,5.4159,0.14625,-0.77684,0.40608,0.048299,1.3625,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.014324,0,6.151e-07,-14.335,0.016189,0.045,1,0.038732,0.12859,0.10055,0.07825,0.029846,-0.031524,-0.0075552,0.0432,-0.016055,0.047048,0.18503,0.045,-0.02147,-86.528,0.00056089,0.01058,0.33128,1.9815e-06,-74.229,0.30018,0.30018,14.335,-0.016189,-0.045,1,0.029,0.14851,0.12722,0.10712,0.1402,0.02035,0.03269,0,0.33573,33367,-32997,0.135,-0.0539,6.104e-08,0.00098514,0.0055503,0.00059858,0.00032787,0.0042871,8.5237e-05,0.00042201,5660.4,2.3928e-05,0.2604,1.1938,-36.982,0.18501,0.45,99989,0.58419,0.81402,-65.652,1.35,0.1369,0.23714,0.29468,1.9815e-05,0.14625,-0.77684,0.40608,0.048299,1.3625,2000,0.014739,3.932e-12,5.7582e-07,6.2085e-08,-8.4554e-08,7.2246e-07,-5.7582e-07,-6.5495e-08,8.4554e-08,-45.281,-4.7937e-08,0.00029782,-0.0018053,0.046414,0.00091872,2.7756e-17,-0.014428,0.00016065,-0.00025245,-0.0026328,8.3267e-17,-5.2227e-05,0.00093189,0.00064701,-2.2726e-08,4.8977e-07,6.7744e-07,3.7349e-06,0,1.532e-06,5.8579e-05,-0.00046197,452.29,0,0,0.1
2.6857e-08,0.0039496,16147,90924,9804.6,5382.1,1.5961e+05,3171.5,15716,1.4706e+05,0.059221,-0.086747,-0.085505,-0.083615,-0.08362,-0,-3.6221e-08,0,0.00064816,-0.001945,0.0012963,-3.3484e-09,-0.071978,2.3881e-05,21.016,5.32,0.095537,5.416,0.14625,-0.77684,0.40608,0.048299,1.3625,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.013945,0,5.969e-07,-14.359,0.016182,0.045,1,0.038732,0.12886,0.10078,0.078349,0.029801,-0.031653,-0.0075111,0.0432,-0.015994,0.047318,0.18594,0.045,-0.021418,-86.73,0.00054856,0.010399,0.32983,1.9793e-06,-74.435,0.30119,0.30119,14.359,-0.016182,-0.045,1,0.029,0.14851,0.12727,0.10716,0.14024,0.020344,0.032701,0,0.33581,33370,-33000,0.135,-0.053902,6.1043e-08,0.00098568,0.0055503,0.0005985,0.00032854,0.0042865,8.5176e-05,0.00042209,5615.5,2.3883e-05,0.26069,1.1921,-36.936,0.18592,0.45,99989,0.58433,0.81378,-65.654,1.35,0.13686,0.23803,0.29528,1.9793e-05,0.14625,-0.77684,0.40608,0.048299,1.3625,2000,0.014303,3.405e-12,4.9755e-07,5.3261e-08,-7.2442e-08,6.2325e-07,-4.9755e-07,-5.661e-08,7.2442e-08,-44.454,-4.1496e-08,0.0002837,-0.0017191,0.045198,0.00089278,2.7756e-17,-0.014518,0.00012427,-0.00023407,-0.001964,8.3267e-17,-3.0911e-05,0.00085685,0.00055583,-2.0284e-08,2.0577e-06,-7.896e-06,1.5258e-06,0,1.8964e-05,4.9653e-05,-0.00039844,453.29,0,0,0.1
2.6854e-08,0.003949,16154,90920,9802.9,5391.4,1.5961e+05,3169.9,15721,1.4706e+05,0.05921,-0.086759,-0.08546,-0.083628,-0.083632,-0,-3.1374e-08,0,0.00064819,-0.001945,0.0012963,-3.2882e-09,-0.072181,2.3842e-05,21.025,5.3201,0.095537,5.4161,0.14626,-0.77685,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.013614,0,5.8113e-07,-14.382,0.016173,0.045,1,0.038732,0.12912,0.101,0.078444,0.029759,-0.031779,-0.0074682,0.0432,-0.015934,0.047581,0.18683,0.045,-0.021368,-86.928,0.00053673,0.010225,0.32851,1.9774e-06,-74.639,0.30215,0.30215,14.382,-0.016173,-0.045,1,0.029,0.14851,0.1273,0.10717,0.14026,0.020339,0.03271,0,0.33587,33372,-33001,0.135,-0.053904,6.1046e-08,0.00098615,0.0055504,0.00059843,0.00032913,0.0042861,8.5123e-05,0.00042216,5571.5,2.3844e-05,0.26097,1.1904,-36.891,0.18681,0.45,99989,0.58444,0.81355,-65.656,1.35,0.13684,0.23886,0.2958,1.9774e-05,0.14626,-0.77685,0.40608,0.048299,1.3626,2000,0.013925,2.9547e-12,4.3152e-07,4.5875e-08,-6.2749e-08,5.4014e-07,-4.3152e-07,-4.9163e-08,6.2749e-08,-43.64,-3.6105e-08,0.00027202,-0.0016369,0.043708,0.00086584,2.7756e-17,-0.014605,9.0005e-05,-0.0002104,-0.0013358,8.3267e-17,-1.1214e-05,0.00079411,0.00047598,-1.82e-08,2.4011e-06,-9.8377e-06,-4.6556e-07,0,2.4213e-05,4.2361e-05,-0.00034628,454.29,0,0,0.1
2.6851e-08,0.0039485,16160,90917,9801.5,5399.4,1.5961e+05,3168.5,15725,1.4705e+05,0.059201,-0.08677,-0.085421,-0.083638,-0.083642,-0,-2.7398e-08,0,0.00064821,-0.001945,0.0012964,-3.229e-09,-0.072381,2.3809e-05,21.032,5.3202,0.095537,5.4162,0.14626,-0.77686,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.013322,0,5.6736e-07,-14.404,0.016164,0.045,1,0.038732,0.12937,0.10121,0.078535,0.02972,-0.0319,-0.0074267,0.0432,-0.015877,0.047835,0.18768,0.045,-0.02132,-87.123,0.0005254,0.010056,0.3273,1.9756e-06,-74.84,0.30308,0.30308,14.404,-0.016164,-0.045,1,0.029,0.14851,0.12733,0.10718,0.14028,0.020334,0.032716,0,0.33591,33374,-33002,0.135,-0.053905,6.1049e-08,0.00098655,0.0055504,0.00059838,0.00032963,0.0042857,8.5077e-05,0.00042222,5528.3,2.381e-05,0.26124,1.1888,-36.849,0.18766,0.45,99989,0.58451,0.81336,-65.657,1.35,0.13684,0.23963,0.29624,1.9756e-05,0.14626,-0.77686,0.40608,0.048299,1.3626,2000,0.013596,2.5742e-12,3.7591e-07,3.9714e-08,-5.4797e-08,4.7042e-07,-3.7591e-07,-4.2943e-08,5.4797e-08,-42.836,-3.1601e-08,0.00026201,-0.0015595,0.042073,0.00083848,2.7756e-17,-0.014691,5.9264e-05,-0.00018336,-0.00077572,8.3267e-17,6.3288e-06,0.0007413,0.00040686,-1.6426e-08,1.7535e-06,-6.4114e-06,-1.6169e-06,0,1.8955e-05,3.639e-05,-0.00030338,455.29,0,0,0.1
2.6848e-08,0.0039481,16165,90914,9800.3,5406.5,1.5961e+05,3167.3,15728,1.4705e+05,0.059193,-0.086779,-0.085386,-0.083648,-0.083651,-0,-2.408e-08,0,0.00064823,-0.001945,0.0012964,-3.1708e-09,-0.07258,2.3779e-05,21.039,5.3202,0.095537,5.4163,0.14626,-0.77686,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.013064,0,5.5526e-07,-14.425,0.016153,0.045,1,0.038732,0.12961,0.10141,0.078622,0.029681,-0.032018,-0.0073868,0.0432,-0.015822,0.04808,0.18851,0.045,-0.021273,-87.314,0.00051455,0.0098939,0.32618,1.974e-06,-75.039,0.30398,0.30398,14.425,-0.016153,-0.045,1,0.029,0.14851,0.12734,0.10717,0.14029,0.02033,0.03272,0,0.33594,33375,-33003,0.135,-0.053906,6.1052e-08,0.0009869,0.0055504,0.00059832,0.00033007,0.0042853,8.5036e-05,0.00042227,5485.8,2.3781e-05,0.2615,1.1873,-36.807,0.18849,0.45,99989,0.58456,0.81319,-65.658,1.35,0.13685,0.24035,0.29662,1.974e-05,0.14626,-0.77686,0.40608,0.048299,1.3626,2000,0.013305,2.2555e-12,3.2932e-07,3.459e-08,-4.816e-08,4.1207e-07,-3.2932e-07,-3.7761e-08,4.816e-08,-42.042,-2.7814e-08,0.00025313,-0.001487,0.040379,0.00081099,2.7756e-17,-0.014774,3.3023e-05,-0.00015478,-0.00030257,8.3267e-17,2.1454e-05,0.00069641,0.00034764,-1.4919e-08,6.3141e-07,-4.1166e-07,-1.7762e-06,0,8.0964e-06,3.1489e-05,-0.00026801,456.29,0,0,0.1
2.6846e-08,0.0039477,16170,90911,9799.2,5412.6,1.5961e+05,3166.2,15731,1.4705e+05,0.059186,-0.086787,-0.085356,-0.083656,-0.083659,-0,-2.1307e-08,0,0.00064825,-0.0019451,0.0012965,-3.1134e-09,-0.072776,2.3753e-05,21.044,5.3202,0.095537,5.4163,0.14626,-0.77686,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.012833,0,5.4452e-07,-14.445,0.016142,0.045,1,0.038732,0.12984,0.10161,0.078707,0.029645,-0.032131,-0.0073485,0.0432,-0.015769,0.048317,0.18931,0.045,-0.021228,-87.501,0.00050415,0.0097375,0.32516,1.9726e-06,-75.236,0.30485,0.30485,14.445,-0.016142,-0.045,1,0.029,0.14851,0.12735,0.10715,0.1403,0.020326,0.032721,0,0.33595,33376,-33003,0.135,-0.053906,6.1054e-08,0.00098721,0.0055505,0.00059828,0.00033046,0.004285,8.5001e-05,0.00042231,5444.2,2.3754e-05,0.26174,1.1858,-36.768,0.18929,0.45,99989,0.58458,0.81305,-65.658,1.35,0.13688,0.24102,0.29694,1.9726e-05,0.14626,-0.77686,0.40608,0.048299,1.3626,2000,0.013048,1.9894e-12,2.9042e-07,3.0335e-08,-4.2614e-08,3.6336e-07,-2.9042e-07,-3.3449e-08,4.2614e-08,-41.257,-2.4627e-08,0.000245,-0.0014194,0.038685,0.00078363,2.7756e-17,-0.014854,1.1857e-05,-0.00012628,7.3097e-05,8.3267e-17,3.412e-05,0.00065778,0.00029736,-1.3636e-08,-4.281e-07,5.2574e-06,-1.1826e-06,0,-2.8771e-06,2.7457e-05,-0.00023874,457.29,0,0,0.1
2.6844e-08,0.0039473,16174,90909,9798.3,5418.1,1.5961e+05,3165.2,15733,1.4704e+05,0.05918,-0.086794,-0.08533,-0.083664,-0.083666,-0,-1.8996e-08,0,0.00064826,-0.0019451,0.0012965,-3.0569e-09,-0.07297,2.373e-05,21.049,5.3201,0.095537,5.4162,0.14626,-0.77685,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.012625,0,5.3493e-07,-14.464,0.01613,0.045,1,0.038732,0.13006,0.10181,0.078789,0.02961,-0.032239,-0.0073118,0.0432,-0.015718,0.048545,0.19007,0.045,-0.021185,-87.685,0.00049418,0.0095867,0.3242,1.9713e-06,-75.431,0.30569,0.30569,14.464,-0.01613,-0.045,1,0.029,0.14851,0.12735,0.10713,0.1403,0.020323,0.032722,0,0.33596,33376,-33003,0.135,-0.053906,6.1056e-08,0.00098749,0.0055505,0.00059824,0.0003308,0.0042847,8.4969e-05,0.00042235,5403.3,2.3731e-05,0.26199,1.1844,-36.73,0.19006,0.45,99989,0.58459,0.81294,-65.658,1.35,0.13692,0.24167,0.29722,1.9713e-05,0.14626,-0.77685,0.40608,0.048299,1.3626,2000,0.012818,1.7675e-12,2.5796e-07,2.68e-08,-3.7991e-08,3.2275e-07,-2.5796e-07,-2.9857e-08,3.7991e-08,-40.481,-2.1956e-08,0.00023743,-0.0013564,0.037022,0.00075656,2.7756e-17,-0.014932,-4.0224e-06,-9.9216e-05,0.00034812,8.3267e-17,4.4454e-05,0.00062413,0.00025495,-1.2543e-08,-1.0634e-06,8.6398e-06,-2.7142e-07,0,-1.0004e-05,2.413e-05,-0.00021441,458.29,0,0,0.1
2.6843e-08,0.003947,16177,90907,9797.4,5422.9,1.5961e+05,3164.4,15736,1.4704e+05,0.059174,-0.0868,-0.085306,-0.08367,-0.083672,-0,-1.7066e-08,0,0.00064828,-0.0019451,0.0012965,-3.0012e-09,-0.073162,2.3709e-05,21.054,5.32,0.095537,5.4162,0.14626,-0.77685,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.012436,0,5.2628e-07,-14.482,0.016118,0.045,1,0.038732,0.13028,0.102,0.078869,0.029577,-0.032343,-0.0072766,0.0432,-0.015669,0.048766,0.19081,0.045,-0.021144,-87.866,0.00048463,0.0094414,0.3233,1.97e-06,-75.623,0.30651,0.30651,14.482,-0.016118,-0.045,1,0.029,0.14851,0.12735,0.1071,0.1403,0.020321,0.032721,0,0.33595,33376,-33003,0.135,-0.053906,6.1057e-08,0.00098773,0.0055505,0.0005982,0.00033111,0.0042845,8.4941e-05,0.00042239,5363.2,2.371e-05,0.26222,1.1831,-36.694,0.1908,0.45,99989,0.58458,0.81285,-65.658,1.35,0.13697,0.24228,0.29745,1.97e-05,0.14626,-0.77685,0.40608,0.048299,1.3626,2000,0.012611,1.5822e-12,2.3086e-07,2.3855e-08,-3.4132e-08,2.8884e-07,-2.3086e-07,-2.6856e-08,3.4132e-08,-39.712,-1.9729e-08,0.00023027,-0.0012977,0.035407,0.00072997,2.7756e-17,-0.015007,-1.4718e-05,-7.4657e-05,0.0005255,8.3267e-17,5.2684e-05,0.00059446,0.00021936,-1.1607e-08,-1.1664e-06,9.1498e-06,5.3508e-07,0,-1.1816e-05,2.1376e-05,-0.00019408,459.29,0,0,0.1
2.6841e-08,0.0039467,16180,90905,9796.6,5427.3,1.5961e+05,3163.6,15738,1.4704e+05,0.059169,-0.086806,-0.085285,-0.083676,-0.083678,-0,-1.5448e-08,0,0.00064829,-0.0019451,0.0012966,-2.9463e-09,-0.073352,2.369e-05,21.058,5.32,0.095537,5.4161,0.14626,-0.77684,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.012264,0,5.1844e-07,-14.499,0.016106,0.045,1,0.038732,0.13049,0.10219,0.078946,0.029545,-0.032442,-0.0072431,0.0432,-0.015623,0.048978,0.19153,0.045,-0.021105,-88.043,0.00047547,0.0093012,0.32246,1.9689e-06,-75.814,0.30731,0.30731,14.499,-0.016106,-0.045,1,0.029,0.14851,0.12734,0.10707,0.14029,0.02032,0.03272,0,0.33594,33376,-33002,0.135,-0.053906,6.1059e-08,0.00098795,0.0055506,0.00059817,0.00033138,0.0042843,8.4915e-05,0.00042242,5323.9,2.3691e-05,0.26245,1.1818,-36.659,0.19151,0.45,99989,0.58456,0.81278,-65.657,1.35,0.13702,0.24286,0.29766,1.9689e-05,0.14626,-0.77684,0.40608,0.048299,1.3626,2000,0.012423,1.4268e-12,2.0815e-07,2.1392e-08,-3.0897e-08,2.6044e-07,-2.0815e-07,-2.4338e-08,3.0897e-08,-38.952,-1.7879e-08,0.00022345,-0.001243,0.033847,0.00070398,2.7756e-17,-0.015079,-2.0586e-05,-5.3371e-05,0.00061307,8.3267e-17,5.9086e-05,0.00056799,0.00018957,-1.0802e-08,-8.4855e-07,7.3891e-06,9.7312e-07,0,-9.1475e-06,1.9087e-05,-0.00017697,460.29,0,0,0.1
2.684e-08,0.0039465,16183,90903,9795.9,5431.3,1.5962e+05,3162.9,15740,1.4704e+05,0.059165,-0.086811,-0.085266,-0.083682,-0.083683,-0,-1.4084e-08,0,0.0006483,-0.0019451,0.0012966,-2.8922e-09,-0.073539,2.3673e-05,21.062,5.32,0.095537,5.4161,0.14626,-0.77683,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.012105,0,5.1127e-07,-14.516,0.016094,0.045,1,0.038732,0.1307,0.10237,0.07902,0.029515,-0.032538,-0.007211,0.0432,-0.015579,0.049182,0.19222,0.045,-0.021068,-88.216,0.00046668,0.0091661,0.32167,1.9678e-06,-76.002,0.30808,0.30808,14.516,-0.016094,-0.045,1,0.029,0.14851,0.12733,0.10705,0.14029,0.020318,0.032718,0,0.33593,33376,-33002,0.135,-0.053905,6.106e-08,0.00098815,0.0055506,0.00059814,0.00033163,0.0042841,8.4892e-05,0.00042245,5285.3,2.3674e-05,0.26267,1.1806,-36.626,0.1922,0.45,99989,0.58454,0.81274,-65.657,1.35,0.13708,0.24341,0.29784,1.9678e-05,0.14626,-0.77683,0.40608,0.048299,1.3626,2000,0.012251,1.296e-12,1.8905e-07,1.9322e-08,-2.8169e-08,2.3654e-07,-1.8905e-07,-2.2214e-08,2.8169e-08,-38.2,-1.6341e-08,0.00021694,-0.001192,0.032344,0.0006787,2.7756e-17,-0.015148,-2.2178e-05,-3.5831e-05,0.00062211,8.3267e-17,6.3943e-05,0.00054417,0.00016465,-1.0105e-08,-3.3905e-07,4.5963e-06,9.8548e-07,0,-4.1874e-06,1.7176e-05,-0.00016247,461.29,0,0,0.1
2.6839e-08,0.0039463,16186,90902,9795.3,5434.9,1.5962e+05,3162.2,15741,1.4704e+05,0.05916,-0.086816,-0.085248,-0.083687,-0.083688,-0,-1.2927e-08,0,0.00064831,-0.0019451,0.0012966,-2.8389e-09,-0.073724,2.3657e-05,21.065,5.32,0.095537,5.4161,0.14626,-0.77683,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.011958,0,5.0468e-07,-14.531,0.016082,0.045,1,0.038732,0.13089,0.10255,0.079093,0.029486,-0.032629,-0.0071804,0.0432,-0.015536,0.049379,0.19288,0.045,-0.021032,-88.386,0.00045825,0.0090357,0.32091,1.9669e-06,-76.187,0.30883,0.30883,14.531,-0.016082,-0.045,1,0.029,0.14851,0.12733,0.10703,0.14028,0.020318,0.032716,0,0.33592,33376,-33001,0.135,-0.053904,6.1061e-08,0.00098833,0.0055506,0.00059811,0.00033186,0.0042839,8.487e-05,0.00042248,5247.5,2.3658e-05,0.26288,1.1794,-36.594,0.19287,0.45,99989,0.58452,0.81271,-65.656,1.35,0.13715,0.24395,0.29799,1.9669e-05,0.14626,-0.77683,0.40608,0.048299,1.3626,2000,0.012093,1.1853e-12,1.7289e-07,1.7571e-08,-2.5853e-08,2.1632e-07,-1.7289e-07,-2.041e-08,2.5853e-08,-37.456,-1.5052e-08,0.00021069,-0.0011442,0.030899,0.00065421,2.7756e-17,-0.015215,-2.0175e-05,-2.2244e-05,0.00056612,8.3267e-17,6.7517e-05,0.00052254,0.0001438,-9.4989e-09,1.2967e-07,2.027e-06,6.8285e-07,0,6.8226e-07,1.5572e-05,-0.00015008,462.29,0,0,0.1
2.6838e-08,0.0039461,16188,90900,9794.7,5438.2,1.5962e+05,3161.6,15743,1.4703e+05,0.059157,-0.086821,-0.085233,-0.083691,-0.083693,-0,-1.1937e-08,0,0.00064832,-0.0019451,0.0012966,-2.7863e-09,-0.073907,2.3643e-05,21.069,5.3201,0.095537,5.4161,0.14626,-0.77683,0.40608,0.048299,1.3626,-0.0037374,0.012578,0.016984,2000,0.12309,0.00045,10001,0.011822,0,4.9858e-07,-14.546,0.016071,0.045,1,0.038732,0.13109,0.10273,0.079163,0.029458,-0.032717,-0.0071512,0.0432,-0.015496,0.049569,0.19352,0.045,-0.020998,-88.553,0.00045016,0.0089099,0.32019,1.9659e-06,-76.371,0.30957,0.30957,14.546,-0.016071,-0.045,1,0.029,0.14851,0.12732,0.10702,0.14028,0.020317,0.032715,0,0.33591,33376,-33001,0.135,-0.053904,6.1062e-08,0.0009885,0.0055506,0.00059809,0.00033207,0.0042837,8.4851e-05,0.0004225,5210.4,2.3643e-05,0.26309,1.1783,-36.564,0.19351,0.45,99989,0.5845,0.81269,-65.656,1.35,0.13722,0.24446,0.29813,1.9659e-05,0.14626,-0.77683,0.40608,0.048299,1.3626,2000,0.011947,1.0909e-12,1.5913e-07,1.6079e-08,-2.3874e-08,1.9908e-07,-1.5913e-07,-1.8865e-08,2.3874e-08,-36.72,-1.3955e-08,0.00020469,-0.0010996,0.029513,0.00063054,2.7756e-17,-0.015279,-1.5331e-05,-1.2577e-05,0.00045962,8.3267e-17,7.0038e-05,0.00050275,0.00012631,-8.967e-09,4.0529e-07,5.0427e-07,2.5689e-07,0,3.784e-06,1.4217e-05,-0.00013942,463.29,0,0,0.1
