1.811e-08,0.0027748,9826,1.0425e+05,12138,21564,1.5334e+05,9459.3,9579.4,1.5322e+05,0.071025,-0.062033,-0.050687,-0.058787,-0.059005,-1.1758e-06,-1.7088e-06,6.336e-05,0.00060476,-0.0017706,0.0012553,1.6472e-07,-0.074071,0.00088813,9.4934,11.176,0.095278,11.568,0.2811,-1.5191,0.27221,0.21081,2.715,-0.0026396,0.0549,0.019578,2000,0.11464,0.00045,10001,0.014501,0,2.5957e-07,-16.046,0.016629,0.045,1,0.038732,0.11629,0.080529,0.075007,0.029657,-0.042566,-0.0036178,0.0432,-0.011342,0.058148,0.21475,0.045,-0.017491,-85.281,0.0004857,0.0095816,0.3573,1.9825e-06,-72.995,0.25566,0.25566,16.046,-0.016629,-0.045,1,0.029,0.14851,0.12567,0.10406,0.13906,0.020339,0.032303,0,0.33301,33319,-32906,0.135,-0.053791,6.979e-08,0.00068576,0.0072753,0.00084711,0.001505,0.0027769,0.00017131,0.00017348,5937.5,0.00090778,0.24683,1.1863,-33.464,0.21537,0.45,99995,0.57941,0.81356,-65.556,1.35,0.11208,0.20394,0.32667,1.9825e-05,0.2811,-1.5191,0.27221,0.21081,2.715,2000,0.012491,2.0404e-10,1.7939e-05,1.621e-05,-3.4176e-06,3.7567e-05,-2.2046e-05,-1.1939e-05,3.4176e-06,-567.68,-0.00018652,0.011446,0.0061067,-2.9383,-0.027897,1.0252e-10,-0.02453,-0.00092639,0.0012647,0.016975,1.0252e-10,0.010868,0.0059846,-0.014212,1.2273e-07,-0.0058114,0.031413,-0.0074834,1.3993e-05,-0.028508,-5.3869e-05,0.002234,208.27,0.055874,1,0.5
1.8067e-08,0.0027671,9874.4,1.0423e+05,12120,21662,1.5345e+05,9346.1,9642.6,1.5315e+05,0.070917,-0.062339,-0.050559,-0.059095,-0.059298,-1.2207e-06,-1.5936e-06,6.2976e-05,0.00060601,-0.0017731,0.0012608,1.5993e-07,-0.074595,0.00085334,9.5778,10.924,0.095278,11.508,0.27938,-1.5098,0.27078,0.21081,2.7038,-0.0026653,0.0549,0.019553,2000,0.11472,0.00045,10001,0.014961,0,2.6979e-07,-15.741,0.016505,0.045,1,0.038732,0.11832,0.083654,0.075553,0.029687,-0.040496,-0.00428,0.0432,-0.012158,0.056072,0.20934,0.045,-0.01818,-85.822,0.00048309,0.0095176,0.35654,1.985e-06,-73.524,0.26281,0.26281,15.741,-0.016505,-0.045,1,0.029,0.14851,0.12561,0.10401,0.13901,0.020346,0.032289,0,0.33291,33311,-32905,0.135,-0.05379,6.9833e-08,0.00068956,0.0072785,0.00084638,0.0015127,0.0027724,0.00016886,0.00017421,5817.4,0.00086809,0.24911,1.1875,-34.073,0.20979,0.45,99995,0.57922,0.81383,-65.555,1.35,0.11454,0.20546,0.32346,1.985e-05,0.27938,-1.5098,0.27078,0.21081,2.7038,2000,0.012982,1.7964e-10,1.643e-05,1.28e-05,-3.1872e-06,3.2418e-05,-1.8872e-05,-1.0198e-05,3.1872e-06,-517.73,-0.00014133,0.0091,0.0049822,-2.3027,-0.020091,1.0027e-10,-0.022389,-0.00075727,0.0012501,-0.0017099,1.0027e-10,0.011159,0.0075475,-0.014622,1.0632e-07,-0.0095581,0.051665,-0.0054579,1.062e-05,-0.071588,-5.7905e-05,0.0021994,208.49,0.033224,1,0.5
1.8031e-08,0.0027604,9918.7,1.0421e+05,12104,21746,1.5355e+05,9249.2,9699.5,1.531e+05,0.070818,-0.062604,-0.05045,-0.059368,-0.059552,-1.2595e-06,-1.4432e-06,6.2641e-05,0.00060718,-0.0017752,0.0012654,1.5649e-07,-0.075076,0.00082359,9.6473,10.698,0.095278,11.422,0.27695,-1.4966,0.2698,0.21081,2.6841,-0.002701,0.0549,0.019518,2000,0.11484,0.00045,10001,0.015366,0,2.7974e-07,-15.514,0.016407,0.045,1,0.038732,0.11995,0.086206,0.075994,0.029712,-0.038998,-0.004779,0.0432,-0.012765,0.054591,0.20552,0.045,-0.018693,-86.309,0.00047735,0.0094106,0.35552,1.9872e-06,-74.009,0.26858,0.26858,15.514,-0.016407,-0.045,1,0.029,0.14851,0.12556,0.10398,0.13898,0.020353,0.032277,0,0.33282,33304,-32904,0.135,-0.053789,6.9869e-08,0.00069302,0.007281,0.00084571,0.0015194,0.0027686,0.00016677,0.00017489,5709.1,0.00083697,0.25092,1.1885,-34.526,0.20581,0.45,99995,0.57907,0.81411,-65.554,1.35,0.117,0.20725,0.32023,1.9872e-05,0.27695,-1.4966,0.2698,0.21081,2.6841,2000,0.01346,1.5653e-10,1.4826e-05,1.0192e-05,-2.8864e-06,2.7904e-05,-1.6156e-05,-8.7047e-06,2.8864e-06,-459.98,-0.00012906,0.0074649,0.0040304,-1.6614,-0.012778,9.8081e-11,-0.020801,-0.0006101,0.0012266,-0.0073179,9.8081e-11,0.010911,0.0084592,-0.014407,9.0013e-08,-0.012267,0.066307,-0.0034001,8.0607e-06,-0.10502,-6.1262e-05,0.0021184,208.71,0.018105,1,0.5
1.7999e-08,0.0027548,9958.7,1.0419e+05,12090,21818,1.5363e+05,9166.8,9749.9,1.5305e+05,0.070728,-0.062831,-0.050356,-0.059606,-0.059769,-1.2928e-06,-1.281e-06,6.2351e-05,0.00060826,-0.0017769,0.0012692,1.5376e-07,-0.075508,0.00079813,9.7037,10.507,0.095278,11.318,0.27403,-1.4809,0.26927,0.21081,2.6581,-0.0027428,0.0549,0.019475,2000,0.11497,0.00045,10001,0.015714,0,2.8923e-07,-15.355,0.016326,0.045,1,0.038732,0.12131,0.088375,0.076375,0.029732,-0.037973,-0.0051339,0.0432,-0.013189,0.053653,0.20318,0.045,-0.019051,-86.739,0.00046944,0.0092749,0.35435,1.989e-06,-74.446,0.27346,0.27346,15.355,-0.016326,-0.045,1,0.029,0.14851,0.12552,0.10396,0.13895,0.020359,0.032268,0,0.33275,33299,-32903,0.135,-0.053788,6.9901e-08,0.00069612,0.007283,0.0008451,0.0015251,0.0027652,0.000165,0.00017549,5613.5,0.00081117,0.25244,1.1893,-34.843,0.20335,0.45,99995,0.57895,0.81438,-65.553,1.35,0.11937,0.20919,0.3171,1.989e-05,0.27403,-1.4809,0.26927,0.21081,2.6581,2000,0.013916,1.3169e-10,1.32e-05,8.2135e-06,-2.562e-06,2.3975e-05,-1.3843e-05,-7.4165e-06,2.562e-06,-404.57,-0.00012657,0.0064132,0.0032033,-1.19,-0.0078424,9.5936e-11,-0.019728,-0.00047737,0.0011957,-0.00044708,9.5936e-11,0.010391,0.0089487,-0.01383,7.443e-08,-0.013943,0.075369,-0.0014262,6.1189e-06,-0.1282,-6.3824e-05,0.0019978,208.93,0.0087516,1,0.5
1.7961e-08,0.0027477,10010,1.0417e+05,12072,21907,1.5373e+05,9067.3,9814,1.5298e+05,0.070611,-0.063107,-0.050239,-0.059904,-0.060035,-1.3335e-06,-1.0257e-06,6.1991e-05,0.00060969,-0.0017789,0.0012737,1.5026e-07,-0.076069,0.0007669,9.7683,10.293,0.095278,11.147,0.26931,-1.4553,0.26922,0.21081,2.6133,-0.0028081,0.0549,0.019405,2000,0.1152,0.00045,10001,0.016126,0,3.0212e-07,-15.189,0.016222,0.045,1,0.038732,0.12308,0.091218,0.076883,0.029754,-0.036916,-0.0055143,0.0432,-0.013634,0.052808,0.2012,0.045,-0.019427,-87.287,0.00045715,0.0090696,0.35245,1.9911e-06,-75.012,0.27985,0.27985,15.189,-0.016222,-0.045,1,0.029,0.14851,0.12548,0.10397,0.13892,0.020369,0.032258,0,0.33268,33294,-32902,0.135,-0.053787,6.9939e-08,0.00070012,0.0072853,0.00084433,0.0015322,0.0027611,0.00016286,0.00017627,5491.8,0.00077814,0.25438,1.1902,-35.175,0.20128,0.45,99995,0.57882,0.81476,-65.553,1.35,0.12264,0.21218,0.31272,1.9911e-05,0.26931,-1.4553,0.26922,0.21081,2.6133,2000,0.014535,1.1165e-10,1.0825e-05,6.2102e-06,-2.0514e-06,1.9087e-05,-1.0978e-05,-5.9073e-06,2.0514e-06,-334.24,-0.00010981,0.0054249,0.0021044,-0.75108,-0.0038893,9.2824e-11,-0.018678,-0.00029477,0.0011387,0.0049291,9.2824e-11,0.0094705,0.0092621,-0.012695,5.3164e-08,-0.014721,0.079572,0.0011491,4.0153e-06,-0.14566,-6.6029e-05,0.0017678,209.26,0.002076,1,0.5
1.793e-08,0.0027421,10053,1.0415e+05,12058,21979,1.5381e+05,8990.4,9865.8,1.5293e+05,0.070514,-0.063322,-0.050147,-0.06014,-0.060241,-1.3654e-06,-7.9517e-07,6.1706e-05,0.00061089,-0.0017804,0.001277,1.474e-07,-0.076541,0.00074203,9.8153,10.164,0.095278,10.973,0.2646,-1.4299,0.26994,0.21082,2.566,-0.0028704,0.0549,0.019334,2000,0.11542,0.00045,10001,0.016416,0,3.1327e-07,-15.076,0.016134,0.045,1,0.038732,0.12462,0.093724,0.077341,0.029767,-0.036209,-0.0057803,0.0432,-0.013937,0.052363,0.20031,0.045,-0.019682,-87.739,0.00044566,0.0088801,0.35041,1.9926e-06,-75.489,0.28549,0.28549,15.076,-0.016134,-0.045,1,0.029,0.14851,0.12546,0.10401,0.1389,0.020378,0.032253,0,0.33264,33291,-32902,0.135,-0.053787,6.997e-08,0.00070341,0.0072871,0.0008437,0.0015379,0.0027578,0.0001612,0.00017689,5391.4,0.00075091,0.25608,1.1907,-35.401,0.20035,0.45,99995,0.57875,0.81512,-65.552,1.35,0.12561,0.21523,0.30875,1.9926e-05,0.2646,-1.4299,0.26994,0.21082,2.566,2000,0.015071,9.0472e-11,8.6668e-06,4.9341e-06,-1.5903e-06,1.5191e-05,-8.6817e-06,-4.7718e-06,1.5903e-06,-275.93,-8.7167e-05,0.0048532,0.0011319,-0.54869,-0.00195,8.9812e-11,-0.018043,-0.00012605,0.0010701,0.0005568,8.9812e-11,0.0085098,0.0092517,-0.011405,3.4229e-08,-0.013793,0.074556,0.0031634,2.6264e-06,-0.14424,-6.63e-05,0.0014935,209.59,0.0002026,1,0.5
1.7906e-08,0.0027376,10087,1.0413e+05,12047,22035,1.5387e+05,8930.3,9907,1.5289e+05,0.070436,-0.063492,-0.050073,-0.060326,-0.060404,-1.3905e-06,-6.1806e-07,6.148e-05,0.00061186,-0.0017816,0.0012797,1.4512e-07,-0.076936,0.000722,9.8511,10.115,0.095278,10.813,0.26038,-1.4071,0.27121,0.21082,2.5216,-0.0029239,0.0549,0.019269,2000,0.11563,0.00045,10001,0.01659,0,3.2247e-07,-14.988,0.016056,0.045,1,0.038732,0.12603,0.096003,0.07776,0.029773,-0.035663,-0.0059929,0.0432,-0.014174,0.052086,0.19987,0.045,-0.019882,-88.11,0.00043613,0.0087225,0.34828,1.9934e-06,-75.888,0.29065,0.29065,14.988,-0.016056,-0.045,1,0.029,0.14851,0.12545,0.10407,0.1389,0.020387,0.032252,0,0.33263,33289,-32902,0.135,-0.053787,6.9994e-08,0.00070606,0.0072884,0.0008432,0.0015423,0.0027551,0.0001599,0.00017739,5308.8,0.00072891,0.25762,1.1909,-35.577,0.1999,0.45,99995,0.57874,0.81546,-65.553,1.35,0.12827,0.21825,0.30521,1.9934e-05,0.26038,-1.4071,0.27121,0.21082,2.5216,2000,0.015514,7.0019e-11,6.8673e-06,3.9874e-06,-1.2361e-06,1.2091e-05,-6.8673e-06,-3.8422e-06,1.2361e-06,-226.82,-6.8065e-05,0.0044573,0.00025147,-0.47899,-0.0013687,8.6899e-11,-0.017609,3.2018e-05,0.00099182,-0.0042461,8.6899e-11,0.007607,0.0090696,-0.010106,1.7612e-08,-0.011621,0.062817,0.0045236,1.7177e-06,-0.12784,-6.4725e-05,0.0011957,209.92,3.0387e-07,1,0.5
1.7886e-08,0.0027341,10115,1.0412e+05,12038,22080,1.5392e+05,8882.5,9939.6,1.5286e+05,0.070374,-0.063627,-0.050015,-0.060472,-0.060535,-1.4106e-06,-4.9065e-07,6.13e-05,0.00061263,-0.0017825,0.0012818,1.4333e-07,-0.077264,0.00070588,9.8801,10.137,0.095278,10.683,0.257,-1.3888,0.27282,0.21082,2.484,-0.0029652,0.0549,0.019216,2000,0.1158,0.00045,10001,0.01666,0,3.2962e-07,-14.909,0.015987,0.045,1,0.038732,0.12732,0.098103,0.078147,0.029772,-0.035179,-0.0061849,0.0432,-0.014385,0.051852,0.19951,0.045,-0.020061,-88.415,0.00042888,0.0086015,0.34609,1.9938e-06,-76.22,0.29545,0.29545,14.909,-0.015987,-0.045,1,0.029,0.14851,0.12546,0.10416,0.13891,0.020394,0.032255,0,0.33265,33288,-32903,0.135,-0.053788,7.0014e-08,0.00070818,0.0072895,0.00084281,0.0015459,0.002753,0.00015888,0.00017778,5241.1,0.00071138,0.25903,1.1909,-35.735,0.19954,0.45,99995,0.57877,0.81578,-65.554,1.35,0.13065,0.22119,0.30208,1.9938e-05,0.257,-1.3888,0.27282,0.21082,2.484,2000,0.015857,5.5848e-11,5.4508e-06,3.1971e-06,-9.8129e-07,9.6292e-06,-5.4508e-06,-3.0538e-06,9.8129e-07,-185.36,-5.427e-05,0.0041102,-0.00055031,-0.46035,-0.0013882,8.408e-11,-0.017254,0.00018035,0.0009055,-0.0048633,8.408e-11,0.0067869,0.0087946,-0.0088618,3.1612e-09,-0.0086647,0.046836,0.00521,1.1243e-06,-0.10124,-6.1492e-05,0.00089244,210.25,0,1,0.5
1.7866e-08,0.0027304,10143,1.041e+05,12029,22127,1.5397e+05,8831.4,9973.5,1.5283e+05,0.07031,-0.063773,-0.049954,-0.060624,-0.060675,-1.4319e-06,-3.9391e-07,6.111e-05,0.00061338,-0.0017836,0.0012842,1.4137e-07,-0.077624,0.00068889,9.9147,10.261,0.095278,10.569,0.25407,-1.373,0.27518,0.21082,2.4483,-0.0029999,0.0549,0.019169,2000,0.11595,0.00045,10001,0.016611,0,3.3612e-07,-14.81,0.015906,0.045,1,0.038732,0.12894,0.1007,0.078624,0.02976,-0.034569,-0.0064304,0.0432,-0.014655,0.051534,0.19898,0.045,-0.020288,-88.744,0.00042215,0.0084871,0.34303,1.9935e-06,-76.583,0.30147,0.30147,14.81,-0.015906,-0.045,1,0.029,0.14851,0.1255,0.10432,0.13893,0.020404,0.032265,0,0.33272,33288,-32906,0.135,-0.053792,7.0034e-08,0.00071036,0.0072907,0.0008424,0.0015497,0.0027508,0.00015778,0.00017819,5168,0.00069259,0.26077,1.1904,-35.937,0.199,0.45,99995,0.5789,0.81616,-65.557,1.35,0.13348,0.22506,0.29843,1.9935e-05,0.25407,-1.373,0.27518,0.21082,2.4483,2000,0.016169,3.8632e-11,4.1362e-06,2.141e-06,-7.8783e-07,7.0651e-06,-4.1362e-06,-1.9997e-06,7.8783e-07,-140.83,-3.6728e-05,0.003645,-0.0015209,-0.44891,-0.0012017,8.0367e-11,-0.016822,0.00036732,0.00077675,-0.0038873,8.0368e-11,0.0057822,0.0083262,-0.0072818,-1.3531e-08,-0.0040754,0.022029,0.0051335,6.4315e-07,-0.055081,-5.4832e-05,0.0004902,210.7,0,1,0.5
1.7851e-08,0.0027277,10164,1.0409e+05,12022,22162,1.5401e+05,8793.7,9998.6,1.528e+05,0.070264,-0.063881,-0.04991,-0.060738,-0.060779,-1.4478e-06,-3.1988e-07,6.097e-05,0.00061392,-0.0017844,0.0012858,1.3997e-07,-0.077901,0.00067721,9.9459,10.458,0.095278,10.536,0.25323,-1.3684,0.2773,0.21082,2.4335,-0.0030096,0.0549,0.019156,2000,0.11599,0.00045,10001,0.016423,0,3.3901e-07,-14.717,0.015839,0.045,1,0.038732,0.13036,0.10296,0.079039,0.029738,-0.033997,-0.0066629,0.0432,-0.014911,0.051194,0.19831,0.045,-0.020504,-88.994,0.0004183,0.008419,0.33994,1.9926e-06,-76.862,0.30683,0.30683,14.717,-0.015839,-0.045,1,0.029,0.14851,0.12557,0.10452,0.13898,0.020412,0.032281,0,0.33284,33290,-32910,0.135,-0.053797,7.0049e-08,0.00071195,0.0072915,0.0008421,0.0015524,0.0027492,0.00015698,0.00017849,5112.5,0.00067881,0.26231,1.1895,-36.128,0.19834,0.45,99995,0.5791,0.81648,-65.561,1.35,0.13588,0.2287,0.29547,1.9926e-05,0.25323,-1.3684,0.2773,0.21082,2.4335,2000,0.016309,2.3948e-11,3.2417e-06,1.3801e-06,-6.3976e-07,5.2616e-06,-3.2417e-06,-1.2401e-06,6.3976e-07,-105.88,-1.595e-05,0.0031547,-0.0023381,-0.41602,-0.0013052,7.682e-11,-0.016413,0.00053431,0.00063913,-0.0070956,7.682e-11,0.0048783,0.0077918,-0.0058551,-2.6884e-08,0.00032153,-0.001738,0.0041007,3.7342e-07,-0.0085926,-4.6271e-05,0.00012713,211.15,0,1,0.5
1.784e-08,0.0027257,10179,1.0409e+05,12016,22188,1.5404e+05,8766.7,10018,1.5278e+05,0.070229,-0.063959,-0.049876,-0.060824,-0.060854,-1.4593e-06,-2.3353e-07,6.0867e-05,0.00061435,-0.0017849,0.0012869,1.3931e-07,-0.078106,0.00067002,9.9747,10.679,0.095278,10.576,0.25424,-1.3739,0.27879,0.21082,2.4383,-0.0029978,0.0549,0.019172,2000,0.11594,0.00045,10001,0.01613,0,3.3873e-07,-14.632,0.015787,0.045,1,0.038732,0.13159,0.10487,0.079391,0.029708,-0.033481,-0.006875,0.0432,-0.015145,0.050855,0.19759,0.045,-0.020702,-89.178,0.00041652,0.0083848,0.33689,1.9911e-06,-77.07,0.31147,0.31147,14.632,-0.015787,-0.045,1,0.029,0.14851,0.12566,0.10474,0.13905,0.020418,0.032304,0,0.333,33293,-32915,0.135,-0.053803,7.006e-08,0.00071317,0.0072922,0.00084187,0.0015545,0.002748,0.0001564,0.00017872,5071.6,0.00067052,0.26363,1.1883,-36.302,0.19762,0.45,99995,0.57937,0.81673,-65.566,1.35,0.13789,0.23209,0.29312,1.9911e-05,0.25424,-1.3739,0.27879,0.21082,2.4383,2000,0.016295,1.8574e-11,2.483e-06,1.1103e-06,-4.6705e-07,4.0604e-06,-2.483e-06,-9.71e-07,4.6705e-07,-74.749,-4.9624e-06,0.0026545,-0.00299,-0.3615,-0.0012424,7.3428e-11,-0.01604,0.00067949,0.00049612,-0.012394,7.3429e-11,0.0040372,0.0072022,-0.0045665,-3.7332e-08,0.0038059,-0.020572,0.0024783,2.1544e-07,0.029793,-3.6595e-05,-0.00018243,211.6,0,1,0.5
1.7832e-08,0.0027241,10192,1.0408e+05,12012,22209,1.5406e+05,8746.1,10033,1.5277e+05,0.070201,-0.064018,-0.049849,-0.060891,-0.060912,-1.4683e-06,-1.6915e-07,6.0786e-05,0.00061469,-0.0017853,0.0012875,1.3921e-07,-0.078247,0.00066576,10.003,10.878,0.095278,10.666,0.25656,-1.3864,0.2795,0.21082,2.4579,-0.0029705,0.0549,0.019209,2000,0.11582,0.00045,10001,0.015763,0,3.3579e-07,-14.559,0.01575,0.045,1,0.038732,0.13261,0.10641,0.07968,0.029671,-0.033035,-0.0070602,0.0432,-0.015349,0.050541,0.19689,0.045,-0.020874,-89.303,0.00041635,0.008377,0.33394,1.9893e-06,-77.212,0.31534,0.31534,14.559,-0.01575,-0.045,1,0.029,0.14851,0.12577,0.10499,0.13913,0.020423,0.032331,0,0.33319,33298,-32922,0.135,-0.05381,7.0068e-08,0.00071412,0.0072927,0.00084169,0.0015562,0.0027471,0.00015596,0.0001789,5043.8,0.00066682,0.26471,1.1869,-36.454,0.19692,0.45,99995,0.57971,0.81693,-65.573,1.35,0.13953,0.2352,0.29133,1.9893e-05,0.25656,-1.3864,0.2795,0.21082,2.4579,2000,0.016153,2.0173e-11,1.864e-06,1.0623e-06,-3.383e-07,3.2646e-06,-1.864e-06,-9.2306e-07,3.383e-07,-48.667,-1.059e-05,0.0021605,-0.0034716,-0.30589,-0.0013973,7.0187e-11,-0.015718,0.00080163,0.00035104,-0.014657,7.0187e-11,0.0032443,0.0065639,-0.0034032,-4.5201e-08,0.0058985,-0.031884,0.00068564,1.2206e-07,0.055135,-2.6519e-05,-0.00043371,212.06,0,1,0.5
1.7825e-08,0.0027229,10201,1.0408e+05,12009,22226,1.5408e+05,8727.9,10045,1.5276e+05,0.07018,-0.064071,-0.049828,-0.060944,-0.060964,-1.476e-06,-1.5112e-07,6.0719e-05,0.00061493,-0.0017857,0.0012881,1.3902e-07,-0.078339,0.00066291,10.032,11.017,0.095278,10.778,0.25947,-1.4022,0.27943,0.21082,2.4857,-0.0029351,0.0549,0.019255,2000,0.11568,0.00045,10001,0.015347,0,3.3077e-07,-14.499,0.015726,0.045,1,0.038732,0.13342,0.10758,0.079909,0.02963,-0.032666,-0.0072147,0.0432,-0.015519,0.050266,0.19625,0.045,-0.021018,-89.384,0.0004171,0.0083848,0.33113,1.9871e-06,-77.305,0.31846,0.31846,14.499,-0.015726,-0.045,1,0.029,0.14851,0.12589,0.10526,0.13922,0.020426,0.032362,0,0.33341,33303,-32928,0.135,-0.053818,7.0075e-08,0.00071487,0.0072931,0.00084155,0.0015575,0.0027463,0.00015557,0.00017904,5025.7,0.00066434,0.26558,1.1852,-36.582,0.19628,0.45,99995,0.58009,0.81705,-65.58,1.35,0.14083,0.23801,0.29003,1.9871e-05,0.25947,-1.4022,0.27943,0.21082,2.4857,2000,0.015912,1.4649e-11,1.4926e-06,9.1055e-07,-3.0224e-07,2.7054e-06,-1.4926e-06,-7.7154e-07,3.0224e-07,-33.485,-1.4371e-05,0.0016854,-0.0037878,-0.25096,-0.0015091,6.7089e-11,-0.01545,0.00090034,0.00020698,-0.015268,6.7089e-11,0.0025028,0.0058888,-0.0023613,-5.0715e-08,0.0064206,-0.034706,-0.00089076,6.8446e-08,0.065014,-1.6623e-05,-0.00062727,212.51,0,1,0.5
1.7816e-08,0.0027212,10213,1.0407e+05,12005,22248,1.541e+05,8703.9,10060,1.5274e+05,0.070154,-0.064141,-0.0498,-0.061016,-0.061032,-1.4861e-06,-1.2548e-07,6.0632e-05,0.00061522,-0.0017863,0.0012887,1.3844e-07,-0.078434,0.00065988,10.073,11.084,0.095278,10.941,0.26375,-1.4253,0.2782,0.21082,2.5303,-0.0028813,0.0549,0.019321,2000,0.11547,0.00045,10001,0.014636,0,3.197e-07,-14.432,0.015712,0.045,1,0.038732,0.13433,0.10875,0.080161,0.029559,-0.032242,-0.0073938,0.0432,-0.015717,0.04993,0.19546,0.045,-0.021184,-89.469,0.00041837,0.0084003,0.32703,1.9832e-06,-77.402,0.32193,0.32193,14.432,-0.015712,-0.045,1,0.029,0.14851,0.12612,0.1057,0.13939,0.020428,0.032418,0,0.3338,33313,-32940,0.135,-0.053832,7.0084e-08,0.0007158,0.0072937,0.00084137,0.0015592,0.0027454,0.00015506,0.00017923,5007,0.00066058,0.26655,1.1824,-36.729,0.19548,0.45,99995,0.58079,0.81712,-65.593,1.35,0.14225,0.24186,0.28886,1.9832e-05,0.26375,-1.4253,0.2782,0.21082,2.5303,2000,0.015379,1.1185e-11,1.1584e-06,7.7306e-07,-2.5096e-07,2.1824e-06,-1.1584e-06,-6.3462e-07,2.5096e-07,-23.175,-7.0758e-06,0.00099611,-0.0039841,-0.15444,-0.00089066,6.2424e-11,-0.015131,0.0010105,-1.4261e-05,-0.018044,6.2424e-11,0.0014472,0.0047768,-0.00094993,-5.5234e-08,0.0046126,-0.024933,-0.0023896,3.0025e-08,0.051927,-2.1757e-06,-0.00082562,213.23,0,1,0.5
1.7808e-08,0.0027199,10223,1.0407e+05,12001,22266,1.5412e+05,8683.2,10073,1.5273e+05,0.070133,-0.064202,-0.049777,-0.061078,-0.061092,-1.4948e-06,-1.0485e-07,6.0558e-05,0.00061543,-0.0017868,0.0012891,1.378e-07,-0.078505,0.00065678,10.103,10.982,0.095278,11.025,0.266,-1.4375,0.27642,0.21082,2.5576,-0.0028521,0.0549,0.019355,2000,0.11536,0.00045,10001,0.013928,0,3.0654e-07,-14.398,0.015724,0.045,1,0.038732,0.1348,0.10918,0.080293,0.029488,-0.032012,-0.0074912,0.0432,-0.015824,0.049742,0.195,0.045,-0.021275,-89.53,0.00041844,0.0083988,0.32353,1.9792e-06,-77.473,0.32377,0.32377,14.398,-0.015724,-0.045,1,0.029,0.14851,0.12636,0.10615,0.13957,0.020426,0.032478,0,0.33423,33325,-32953,0.135,-0.053847,7.0092e-08,0.00071655,0.0072943,0.0008412,0.0015607,0.0027446,0.00015463,0.00017939,4993.2,0.0006571,0.26705,1.1795,-36.809,0.19501,0.45,99995,0.58154,0.81704,-65.606,1.35,0.14297,0.24491,0.28859,1.9792e-05,0.266,-1.4375,0.27642,0.21082,2.5576,2000,0.014746,9.7164e-12,9.9221e-07,6.9955e-07,-2.097e-07,1.9015e-06,-9.9221e-07,-5.6175e-07,2.097e-07,-18.885,-3.2417e-06,0.00042354,-0.0038666,-0.066876,-0.00037278,5.8083e-11,-0.014941,0.0010652,-0.00021629,-0.018684,5.8083e-11,0.00057232,0.0036787,0.00015743,-5.5481e-08,0.0010079,-0.005448,-0.0023387,1.4468e-08,0.017389,9.6008e-06,-0.00090827,213.95,0,1,0.5
1.7802e-08,0.0027187,10232,1.0406e+05,11998,22282,1.5414e+05,8664.5,10085,1.5272e+05,0.070115,-0.064257,-0.049756,-0.061134,-0.061146,-1.5026e-06,-9.2956e-08,6.0492e-05,0.00061561,-0.0017873,0.0012894,1.3705e-07,-0.078569,0.00065255,10.119,10.804,0.095278,11.013,0.26568,-1.4357,0.27505,0.21082,2.5591,-0.0028564,0.0549,0.01935,2000,0.11537,0.00045,10001,0.013271,0,2.9282e-07,-14.394,0.015756,0.045,1,0.038732,0.13494,0.10904,0.080329,0.029421,-0.03195,-0.0075179,0.0432,-0.015854,0.049689,0.19488,0.045,-0.0213,-89.587,0.00041692,0.0083737,0.32067,1.9753e-06,-77.538,0.32428,0.32428,14.394,-0.015756,-0.045,1,0.029,0.14851,0.12661,0.10658,0.13975,0.02042,0.03254,0,0.33467,33338,-32966,0.135,-0.053863,7.0098e-08,0.00071722,0.0072948,0.00084106,0.001562,0.002744,0.00015424,0.00017953,4980.7,0.00065316,0.26719,1.1768,-36.831,0.19488,0.45,99995,0.58231,0.81682,-65.619,1.35,0.14312,0.24719,0.28902,1.9753e-05,0.26568,-1.4357,0.27505,0.21082,2.5591,2000,0.014086,8.782e-12,8.8176e-07,6.5703e-07,-1.8591e-07,1.7247e-06,-8.8176e-07,-5.1998e-07,1.8591e-07,-17.175,-6.1882e-06,-1.406e-05,-0.0035256,0.0039352,2.0028e-05,5.4044e-11,-0.014863,0.0010702,-0.00039162,-0.01839,5.4044e-11,-0.00010503,0.0026571,0.00097123,-5.2537e-08,-0.0021971,0.011876,-0.00116,6.3023e-09,-0.016962,1.8219e-05,-0.00090452,214.67,0,1,0.5
